TM,STN_ID,PM10
201806182200,143.0,14.0
201806182300,143.0,22.0
201806190000,143.0,25.0
201806190100,143.0,26.0
201806190200,143.0,28.0
201806190300,143.0,31.0
201806190400,143.0,35.0
201806190500,143.0,31.0
201806190600,143.0,33.0
201806190700,143.0,31.0
201806190800,143.0,42.0
201806190900,143.0,55.0
201806191000,143.0,41.0
201806191100,143.0,51.0
201806191200,143.0,46.0
201806191300,143.0,54.0
201806191400,143.0,31.0
201806191500,143.0,41.0
201806191600,143.0,47.0
201806191700,143.0,38.0
201806191800,143.0,30.0
201806191900,143.0,36.0
201806192000,143.0,21.0
201806192100,143.0,19.0
201806192200,143.0,19.0
201806192300,143.0,16.0
201806200000,143.0,16.0
201806200100,143.0,27.0
201806200200,143.0,28.0
201806200300,143.0,22.0
201806200400,143.0,27.0
201806200500,143.0,21.0
201806200600,143.0,27.0
201806200700,143.0,20.0
201806200800,143.0,22.0
201806200900,143.0,16.0
201806201000,143.0,20.0
201806201100,143.0,22.0
201806201200,143.0,24.0
201806201300,143.0,21.0
201806201400,143.0,19.0
201806201500,143.0,23.0
201806201600,143.0,20.0
201806201700,143.0,22.0
201806201800,143.0,25.0
201806201900,143.0,23.0
201806202000,143.0,27.0
201806202100,143.0,21.0
201806202200,143.0,31.0
201806202300,143.0,27.0
201806210000,143.0,35.0
201806210100,143.0,41.0
201806210200,143.0,43.0
201806210300,143.0,42.0
201806210400,143.0,40.0
201806210500,143.0,36.0
201806210600,143.0,41.0
201806210700,143.0,39.0
201806210800,143.0,19.0
201806210900,143.0,19.0
201806211000,143.0,26.0
201806211100,143.0,25.0
201806211200,143.0,24.0
201806211300,143.0,15.0
201806211400,143.0,14.0
201806211500,143.0,26.0
201806211600,143.0,21.0
201806211700,143.0,15.0
201806211800,143.0,19.0
201806211900,143.0,17.0
201806212000,143.0,19.0
201806212100,143.0,27.0
201806212200,143.0,23.0
201806212300,143.0,17.0
201806220000,143.0,30.0
201806220100,143.0,28.0
201806220200,143.0,26.0
201806220300,143.0,17.0
201806220400,143.0,20.0
201806220500,143.0,36.0
201806220600,143.0,31.0
201806220700,143.0,31.0
201806220800,143.0,31.0
201806220900,143.0,28.0
201806221000,143.0,33.0
201806221100,143.0,22.0
201806221200,143.0,25.0
201806221300,143.0,15.0
201806221400,143.0,18.0
201806221500,143.0,18.0
201806221600,143.0,16.0
201806221700,143.0,21.0
201806221800,143.0,21.0
201806221900,143.0,39.0
201806222000,143.0,36.0
201806222100,143.0,33.0
201806222200,143.0,49.0
201806222300,143.0,40.0
201806230000,143.0,40.0
201806230100,143.0,38.0
201806230200,143.0,50.0
201806230300,143.0,40.0
201806230400,143.0,38.0
201806230500,143.0,46.0
201806230600,143.0,45.0
201806230700,143.0,50.0
201806230800,143.0,40.0
201806230900,143.0,38.0
201806231000,143.0,44.0
201806231100,143.0,38.0
201806231200,143.0,30.0
201806231300,143.0,19.0
201806231400,143.0,20.0
201806231500,143.0,23.0
201806231600,143.0,36.0
201806231700,143.0,32.0
201806231800,143.0,34.0
201806231900,143.0,47.0
201806232000,143.0,39.0
201806232100,143.0,34.0
201806232200,143.0,33.0
201806232300,143.0,46.0
201806240000,143.0,33.0
201806240100,143.0,33.0
201806240200,143.0,33.0
201806240300,143.0,42.0
201806240400,143.0,50.0
201806240500,143.0,43.0
201806240600,143.0,51.0
201806240700,143.0,40.0
201806240800,143.0,40.0
201806240900,143.0,42.0
201806241000,143.0,50.0
201806241100,143.0,36.0
201806241200,143.0,32.0
201806241300,143.0,35.0
201806241400,143.0,40.0
201806241500,143.0,32.0
201806241600,143.0,37.0
201806241700,143.0,39.0
201806241800,143.0,55.0
201806241900,143.0,31.0
201806242000,143.0,53.0
201806242100,143.0,42.0
201806242200,143.0,46.0
201806242300,143.0,45.0
201806250000,143.0,48.0
201806250100,143.0,49.0
201806250200,143.0,59.0
201806250300,143.0,53.0
201806250400,143.0,56.0
201806250500,143.0,52.0
201806250600,143.0,50.0
201806250700,143.0,45.0
201806250800,143.0,49.0
201806250900,143.0,49.0
201806251000,143.0,59.0
201806251100,143.0,36.0
201806251200,143.0,38.0
201806251300,143.0,44.0
201806251400,143.0,53.0
201806251500,143.0,49.0
201806251600,143.0,41.0
201806251700,143.0,36.0
201806251800,143.0,54.0
201806251900,143.0,60.0
201806252000,143.0,51.0
201806252100,143.0,47.0
201806252200,143.0,48.0
201806252300,143.0,55.0
201806260000,143.0,51.0
201806260100,143.0,80.0
201806260200,143.0,111.0
201806260300,143.0,120.0
201806260400,143.0,66.0
201806260500,143.0,55.0
201806260600,143.0,28.0
201806260700,143.0,31.0
201806260800,143.0,27.0
201806260900,143.0,41.0
201806261000,143.0,32.0
201806261100,143.0,15.0
201806261200,143.0,11.0
201806261300,143.0,28.0
201806261400,143.0,20.0
201806261500,143.0,19.0
201806261600,143.0,22.0
201806261700,143.0,29.0
201806261800,143.0,27.0
201806261900,143.0,19.0
201806262000,143.0,18.0
201806262100,143.0,26.0
201806262200,143.0,15.0
201806262300,143.0,25.0
201806270000,143.0,21.0
201806270100,143.0,41.0
201806270200,143.0,39.0
201806270300,143.0,40.0
201806270400,143.0,35.0
201806270500,143.0,28.0
201806270600,143.0,19.0
201806270700,143.0,17.0
201806270800,143.0,16.0
201806270900,143.0,12.0
201806271000,143.0,0.0
201806271100,143.0,8.0
201806271200,143.0,3.0
201806271300,143.0,14.0
201806271400,143.0,14.0
201806271500,143.0,26.0
201806271600,143.0,15.0
201806271700,143.0,7.0
201806271800,143.0,12.0
201806271900,143.0,24.0
201806272000,143.0,18.0
201806272100,143.0,15.0
201806272200,143.0,25.0
201806272300,143.0,21.0
201806280000,143.0,27.0
201806280100,143.0,19.0
201806280200,143.0,23.0
201806280300,143.0,23.0
201806280400,143.0,28.0
201806280500,143.0,23.0
201806280600,143.0,27.0
201806280700,143.0,20.0
201806280800,143.0,12.0
201806280900,143.0,8.0
201806281000,143.0,15.0
201806281100,143.0,4.0
201806281200,143.0,10.0
201806281300,143.0,12.0
201806281400,143.0,10.0
201806281500,143.0,8.0
201806281600,143.0,14.0
201806281700,143.0,5.0
201806281800,143.0,13.0
201806281900,143.0,11.0
201806282000,143.0,18.0
201806282100,143.0,32.0
201806282200,143.0,25.0
201806282300,143.0,50.0
201806290000,143.0,30.0
201806290100,143.0,33.0
201806290200,143.0,41.0
201806290300,143.0,34.0
201806290400,143.0,27.0
201806290500,143.0,30.0
201806290600,143.0,29.0
201806290700,143.0,35.0
201806290800,143.0,22.0
201806290900,143.0,23.0
201806291000,143.0,15.0
201806291100,143.0,13.0
201806291200,143.0,19.0
201806291300,143.0,26.0
201806291400,143.0,28.0
201806291500,143.0,19.0
201806291600,143.0,18.0
201806291700,143.0,29.0
201806291800,143.0,27.0
201806291900,143.0,32.0
201806292000,143.0,36.0
201806292100,143.0,22.0
201806292200,143.0,24.0
201806292300,143.0,19.0
201806300000,143.0,16.0
201806300100,143.0,38.0
201806300200,143.0,12.0
201806300300,143.0,16.0
201806300400,143.0,18.0
201806300500,143.0,21.0
201806300600,143.0,30.0
201806300700,143.0,21.0
201806300800,143.0,26.0
201806300900,143.0,11.0
201806301000,143.0,22.0
201806301100,143.0,17.0
201806301200,143.0,5.0
201806301300,143.0,16.0
201806301400,143.0,16.0
201806301500,143.0,10.0
201806301600,143.0,7.0
201806301700,143.0,11.0
201806301800,143.0,8.0
201806301900,143.0,11.0
201806302000,143.0,9.0
201806302100,143.0,8.0
201806302200,143.0,11.0
201806302300,143.0,13.0
201807010000,143.0,14.0
201807010000,143.0,14.0
201807010100,143.0,14.0
201807010200,143.0,24.0
201807010300,143.0,18.0
201807010400,143.0,10.0
201807010500,143.0,18.0
201807010600,143.0,10.0
201807010700,143.0,4.0
201807010800,143.0,4.0
201807010900,143.0,7.0
201807011000,143.0,3.0
201807011100,143.0,8.0
201807011200,143.0,11.0
201807011300,143.0,12.0
201807011400,143.0,20.0
201807011500,143.0,16.0
201807011600,143.0,17.0
201807011700,143.0,19.0
201807011800,143.0,13.0
201807011900,143.0,29.0
201807012000,143.0,22.0
201807012100,143.0,21.0
201807012200,143.0,23.0
201807012300,143.0,29.0
201807020000,143.0,34.0
201807020100,143.0,32.0
201807020200,143.0,33.0
201807020300,143.0,22.0
201807020400,143.0,14.0
201807020500,143.0,25.0
201807020600,143.0,18.0
201807020700,143.0,9.0
201807020800,143.0,5.0
201807020900,143.0,14.0
201807021000,143.0,3.0
201807021100,143.0,4.0
201807021200,143.0,14.0
201807021300,143.0,9.0
201807021400,143.0,6.0
201807021500,143.0,20.0
201807021600,143.0,16.0
201807021700,143.0,24.0
201807021800,143.0,14.0
201807021900,143.0,13.0
201807022000,143.0,18.0
201807022100,143.0,27.0
201807022200,143.0,24.0
201807022300,143.0,30.0
201807030000,143.0,20.0
201807030100,143.0,23.0
201807030200,143.0,35.0
201807030300,143.0,21.0
201807030400,143.0,27.0
201807030500,143.0,15.0
201807030600,143.0,21.0
201807030700,143.0,22.0
201807030800,143.0,24.0
201807030900,143.0,8.0
201807031000,143.0,1.0
201807031100,143.0,7.0
201807031200,143.0,10.0
201807031300,143.0,5.0
201807031400,143.0,5.0
201807031500,143.0,7.0
201807031600,143.0,1.0
201807031700,143.0,3.0
201807031800,143.0,5.0
201807031900,143.0,0.0
201807032000,143.0,0.0
201807032100,143.0,10.0
201807032200,143.0,4.0
201807041500,143.0,3.0
201807041600,143.0,16.0
201807041700,143.0,16.0
201807041800,143.0,30.0
201807041900,143.0,23.0
201807042000,143.0,12.0
201807042100,143.0,6.0
201807042200,143.0,7.0
201807042300,143.0,15.0
201807050000,143.0,9.0
201807050100,143.0,14.0
201807050200,143.0,16.0
201807050300,143.0,26.0
201807050400,143.0,31.0
201807050500,143.0,15.0
201807050600,143.0,11.0
201807050700,143.0,15.0
201807050800,143.0,10.0
201807050900,143.0,5.0
201807051000,143.0,2.0
201807051100,143.0,3.0
201807051200,143.0,5.0
201807051300,143.0,1.0
201807051400,143.0,4.0
201807051500,143.0,1.0
201807051600,143.0,11.0
201807051700,143.0,12.0
201807051800,143.0,4.0
201807051900,143.0,5.0
201807052000,143.0,8.0
201807052100,143.0,8.0
201807052200,143.0,1.0
201807052300,143.0,0.0
201807060000,143.0,3.0
201807060100,143.0,4.0
201807060200,143.0,8.0
201807060300,143.0,9.0
201807060400,143.0,6.0
201807060500,143.0,5.0
201807060600,143.0,10.0
201807060700,143.0,7.0
201807060800,143.0,5.0
201807060900,143.0,5.0
201807061000,143.0,0.0
201807061100,143.0,4.0
201807061200,143.0,3.0
201807061300,143.0,4.0
201807061400,143.0,9.0
201807061500,143.0,2.0
201807061600,143.0,7.0
201807061700,143.0,4.0
201807061800,143.0,4.0
201807061900,143.0,5.0
201807062000,143.0,3.0
201807062100,143.0,6.0
201807062200,143.0,4.0
201807062300,143.0,7.0
201807070000,143.0,1.0
201807070100,143.0,9.0
201807070200,143.0,9.0
201807070300,143.0,4.0
201807070400,143.0,9.0
201807070500,143.0,3.0
201807070600,143.0,0.0
201807070700,143.0,2.0
201807070800,143.0,10.0
201807070900,143.0,4.0
201807071000,143.0,6.0
201807071100,143.0,1.0
201807071200,143.0,6.0
201807071300,143.0,3.0
201807071400,143.0,3.0
201807071500,143.0,5.0
201807071600,143.0,5.0
201807071700,143.0,13.0
201807071800,143.0,9.0
201807071900,143.0,18.0
201807072000,143.0,10.0
201807072100,143.0,0.0
201807072200,143.0,18.0
201807072300,143.0,9.0
201807080000,143.0,6.0
201807080100,143.0,16.0
201807080200,143.0,7.0
201807080300,143.0,10.0
201807080400,143.0,16.0
201807080500,143.0,6.0
201807080600,143.0,12.0
201807080700,143.0,13.0
201807080800,143.0,2.0
201807080900,143.0,9.0
201807081000,143.0,14.0
201807081100,143.0,7.0
201807081200,143.0,9.0
201807081300,143.0,2.0
201807081400,143.0,11.0
201807081500,143.0,3.0
201807081600,143.0,13.0
201807081700,143.0,8.0
201807081800,143.0,12.0
201807081900,143.0,2.0
201807082000,143.0,3.0
201807082100,143.0,4.0
201807082200,143.0,7.0
201807082300,143.0,9.0
201807090000,143.0,9.0
201807090100,143.0,10.0
201807090200,143.0,10.0
201807090300,143.0,11.0
201807090400,143.0,15.0
201807090500,143.0,7.0
201807090600,143.0,6.0
201807090700,143.0,19.0
201807090800,143.0,3.0
201807090900,143.0,5.0
201807091000,143.0,1.0
201807091100,143.0,9.0
201807091200,143.0,11.0
201807091300,143.0,15.0
201807091400,143.0,10.0
201807091500,143.0,16.0
201807091600,143.0,8.0
201807091700,143.0,10.0
201807091800,143.0,13.0
201807091900,143.0,10.0
201807092000,143.0,11.0
201807092100,143.0,9.0
201807092200,143.0,12.0
201807092300,143.0,10.0
201807100000,143.0,11.0
201807100100,143.0,17.0
201807100200,143.0,20.0
201807100300,143.0,22.0
201807100400,143.0,22.0
201807100500,143.0,29.0
201807100600,143.0,29.0
201807100700,143.0,23.0
201807100800,143.0,16.0
201807100900,143.0,30.0
201807101000,143.0,24.0
201807101100,143.0,21.0
201807101200,143.0,20.0
201807101300,143.0,15.0
201807101400,143.0,55.0
201807101500,143.0,43.0
201807101600,143.0,19.0
201807101700,143.0,27.0
201807101800,143.0,15.0
201807101900,143.0,19.0
201807102000,143.0,21.0
201807102100,143.0,23.0
201807102200,143.0,18.0
201807102300,143.0,25.0
201807110000,143.0,20.0
201807110100,143.0,32.0
201807110200,143.0,35.0
201807110300,143.0,34.0
201807110400,143.0,23.0
201807110500,143.0,27.0
201807110600,143.0,18.0
201807110700,143.0,26.0
201807110800,143.0,24.0
201807110900,143.0,27.0
201807111000,143.0,14.0
201807111100,143.0,21.0
201807111200,143.0,25.0
201807111300,143.0,14.0
201807111400,143.0,21.0
201807111500,143.0,26.0
201807111600,143.0,18.0
201807111700,143.0,32.0
201807111800,143.0,16.0
201807111900,143.0,25.0
201807112000,143.0,24.0
201807112100,143.0,15.0
201807112200,143.0,31.0
201807112300,143.0,30.0
201807120000,143.0,32.0
201807120100,143.0,21.0
201807120200,143.0,30.0
201807120300,143.0,33.0
201807120400,143.0,38.0
201807120500,143.0,26.0
201807120600,143.0,30.0
201807120700,143.0,30.0
201807120800,143.0,16.0
201807120900,143.0,23.0
201807121000,143.0,25.0
201807121100,143.0,21.0
201807121200,143.0,26.0
201807121300,143.0,30.0
201807121400,143.0,13.0
201807121500,143.0,29.0
201807121600,143.0,21.0
201807121700,143.0,15.0
201807121800,143.0,26.0
201807121900,143.0,25.0
201807122000,143.0,29.0
201807122100,143.0,18.0
201807122200,143.0,22.0
201807122300,143.0,20.0
201807130000,143.0,29.0
201807130100,143.0,38.0
201807130200,143.0,32.0
201807130300,143.0,30.0
201807130400,143.0,37.0
201807130500,143.0,39.0
201807130600,143.0,29.0
201807130700,143.0,27.0
201807130800,143.0,25.0
201807130900,143.0,12.0
201807131000,143.0,32.0
201807131100,143.0,8.0
201807131200,143.0,11.0
201807131300,143.0,8.0
201807131400,143.0,14.0
201807131500,143.0,20.0
201807131600,143.0,16.0
201807131700,143.0,21.0
201807131800,143.0,14.0
201807131900,143.0,14.0
201807132000,143.0,20.0
201807132100,143.0,28.0
201807132200,143.0,30.0
201807132300,143.0,18.0
201807140000,143.0,18.0
201807140100,143.0,15.0
201807140200,143.0,30.0
201807140300,143.0,29.0
201807140400,143.0,35.0
201807140500,143.0,41.0
201807140600,143.0,36.0
201807140700,143.0,25.0
201807140800,143.0,16.0
201807140900,143.0,1.0
201807141000,143.0,4.0
201807141100,143.0,14.0
201807141200,143.0,7.0
201807141300,143.0,4.0
201807141400,143.0,4.0
201807141500,143.0,4.0
201807141600,143.0,22.0
201807141700,143.0,6.0
201807141800,143.0,14.0
201807141900,143.0,9.0
201807142000,143.0,17.0
201807142100,143.0,18.0
201807142200,143.0,15.0
201807142300,143.0,25.0
201807150000,143.0,25.0
201807150100,143.0,15.0
201807150200,143.0,20.0
201807150300,143.0,26.0
201807150400,143.0,26.0
201807150500,143.0,19.0
201807150600,143.0,17.0
201807150700,143.0,13.0
201807150800,143.0,15.0
201807150900,143.0,0.0
201807151000,143.0,6.0
201807151100,143.0,15.0
201807151200,143.0,7.0
201807151300,143.0,8.0
201807151400,143.0,11.0
201807151500,143.0,6.0
201807151600,143.0,8.0
201807151700,143.0,20.0
201807151800,143.0,8.0
201807151900,143.0,19.0
201807152000,143.0,20.0
201807152100,143.0,18.0
201807152200,143.0,22.0
201807152300,143.0,23.0
201807160000,143.0,25.0
201807160100,143.0,16.0
201807160200,143.0,19.0
201807160300,143.0,23.0
201807160400,143.0,24.0
201807160500,143.0,31.0
201807160600,143.0,37.0
201807160700,143.0,28.0
201807160800,143.0,29.0
201807160900,143.0,33.0
201807161000,143.0,30.0
201807161100,143.0,32.0
201807161200,143.0,45.0
201807161300,143.0,39.0
201807161400,143.0,27.0
201807161500,143.0,40.0
201807161600,143.0,31.0
201807161700,143.0,26.0
201807161800,143.0,40.0
201807161900,143.0,33.0
201807162000,143.0,59.0
201807162100,143.0,53.0
201807162200,143.0,53.0
201807162300,143.0,45.0
201807170000,143.0,54.0
201807170100,143.0,55.0
201807170200,143.0,48.0
201807170300,143.0,56.0
201807170400,143.0,59.0
201807170500,143.0,60.0
201807170600,143.0,59.0
201807170700,143.0,45.0
201807170800,143.0,60.0
201807170900,143.0,49.0
201807171000,143.0,34.0
201807171100,143.0,37.0
201807171200,143.0,48.0
201807171300,143.0,58.0
201807171400,143.0,27.0
201807171500,143.0,44.0
201807171600,143.0,46.0
201807171700,143.0,40.0
201807171800,143.0,37.0
201807171900,143.0,52.0
201807172000,143.0,34.0
201807172100,143.0,19.0
201807172200,143.0,17.0
201807172300,143.0,24.0
201807180000,143.0,25.0
201807180100,143.0,54.0
201807180200,143.0,54.0
201807180300,143.0,65.0
201807180400,143.0,53.0
201807180500,143.0,41.0
201807180600,143.0,34.0
201807180700,143.0,34.0
201807180800,143.0,32.0
201807180900,143.0,27.0
201807181000,143.0,25.0
201807181100,143.0,24.0
201807181200,143.0,27.0
201807181300,143.0,28.0
201807181400,143.0,21.0
201807181500,143.0,34.0
201807181600,143.0,35.0
201807181700,143.0,30.0
201807181800,143.0,35.0
201807181900,143.0,26.0
201807182000,143.0,41.0
201807182100,143.0,41.0
201807182200,143.0,36.0
201807182300,143.0,54.0
201807190000,143.0,51.0
201807190100,143.0,46.0
201807190200,143.0,53.0
201807190300,143.0,53.0
201807190400,143.0,55.0
201807190500,143.0,68.0
201807190600,143.0,57.0
201807190700,143.0,56.0
201807190800,143.0,57.0
201807190900,143.0,63.0
201807191000,143.0,44.0
201807191100,143.0,42.0
201807191200,143.0,42.0
201807191300,143.0,36.0
201807191400,143.0,42.0
201807191500,143.0,37.0
201807191600,143.0,48.0
201807191700,143.0,37.0
201807191800,143.0,37.0
201807191900,143.0,39.0
201807192000,143.0,44.0
201807192100,143.0,44.0
201807192200,143.0,49.0
201807192300,143.0,35.0
201807200000,143.0,47.0
201807200100,143.0,53.0
201807200200,143.0,50.0
201807200300,143.0,48.0
201807200400,143.0,58.0
201807200500,143.0,48.0
201807200600,143.0,51.0
201807200700,143.0,52.0
201807200800,143.0,58.0
201807200900,143.0,41.0
201807201000,143.0,62.0
201807201100,143.0,59.0
201807201200,143.0,67.0
201807201300,143.0,53.0
201807201400,143.0,37.0
201807201500,143.0,35.0
201807201600,143.0,44.0
201807201700,143.0,37.0
201807201800,143.0,42.0
201807201900,143.0,36.0
201807202000,143.0,40.0
201807202100,143.0,56.0
201807202200,143.0,50.0
201807202300,143.0,55.0
201807210000,143.0,45.0
201807210100,143.0,38.0
201807210200,143.0,57.0
201807210300,143.0,65.0
201807210400,143.0,64.0
201807210500,143.0,71.0
201807210600,143.0,54.0
201807210700,143.0,51.0
201807210800,143.0,34.0
201807210900,143.0,33.0
201807211000,143.0,33.0
201807211100,143.0,54.0
201807211200,143.0,63.0
201807211300,143.0,46.0
201807211400,143.0,31.0
201807211500,143.0,29.0
201807211600,143.0,33.0
201807211700,143.0,28.0
201807211800,143.0,29.0
201807211900,143.0,22.0
201807212000,143.0,24.0
201807212100,143.0,20.0
201807212200,143.0,16.0
201807212300,143.0,24.0
201807220000,143.0,19.0
201807220100,143.0,24.0
201807220200,143.0,20.0
201807220300,143.0,20.0
201807220400,143.0,16.0
201807220500,143.0,16.0
201807220600,143.0,22.0
201807220700,143.0,18.0
201807220800,143.0,25.0
201807220900,143.0,15.0
201807221000,143.0,12.0
201807221100,143.0,26.0
201807221200,143.0,27.0
201807221300,143.0,2.0
201807221400,143.0,8.0
201807221500,143.0,4.0
201807221600,143.0,22.0
201807221700,143.0,11.0
201807221800,143.0,12.0
201807221900,143.0,18.0
201807222000,143.0,21.0
201807222100,143.0,14.0
201807222200,143.0,16.0
201807222300,143.0,10.0
201807230000,143.0,13.0
201807230100,143.0,27.0
201807230200,143.0,18.0
201807230300,143.0,14.0
201807230400,143.0,8.0
201807230500,143.0,14.0
201807230600,143.0,10.0
201807230700,143.0,18.0
201807230800,143.0,10.0
201807230900,143.0,15.0
201807231000,143.0,25.0
201807231100,143.0,16.0
201807231200,143.0,18.0
201807231300,143.0,24.0
201807231400,143.0,24.0
201807231500,143.0,26.0
201807231600,143.0,31.0
201807231700,143.0,20.0
201807231800,143.0,15.0
201807231900,143.0,18.0
201807232000,143.0,27.0
201807232100,143.0,27.0
201807232200,143.0,22.0
201807232300,143.0,27.0
201807240000,143.0,25.0
201807240100,143.0,21.0
201807240200,143.0,27.0
201807240300,143.0,28.0
201807240400,143.0,30.0
201807240500,143.0,30.0
201807240600,143.0,34.0
201807240700,143.0,24.0
201807240800,143.0,28.0
201807240900,143.0,25.0
201807241000,143.0,30.0
201807241100,143.0,29.0
201807241200,143.0,29.0
201807241300,143.0,28.0
201807241400,143.0,18.0
201807241500,143.0,18.0
201807241600,143.0,26.0
201807241700,143.0,25.0
201807241800,143.0,13.0
201807241900,143.0,21.0
201807242000,143.0,30.0
201807242100,143.0,29.0
201807242200,143.0,24.0
201807242300,143.0,22.0
201807250000,143.0,31.0
201807250100,143.0,34.0
201807250200,143.0,30.0
201807250300,143.0,28.0
201807250400,143.0,27.0
201807250500,143.0,22.0
201807250600,143.0,27.0
201807250700,143.0,26.0
201807250800,143.0,30.0
201807250900,143.0,23.0
201807251000,143.0,19.0
201807251100,143.0,29.0
201807251200,143.0,28.0
201807251300,143.0,17.0
201807251400,143.0,16.0
201807251500,143.0,27.0
201807251600,143.0,22.0
201807251700,143.0,21.0
201807251800,143.0,14.0
201807251900,143.0,17.0
201807252000,143.0,33.0
201807252100,143.0,21.0
201807252200,143.0,11.0
201807252300,143.0,24.0
201807260000,143.0,18.0
201807260100,143.0,25.0
201807260200,143.0,26.0
201807260300,143.0,29.0
201807260400,143.0,24.0
201807260500,143.0,24.0
201807260600,143.0,28.0
201807260700,143.0,27.0
201807260800,143.0,31.0
201807260900,143.0,22.0
201807261000,143.0,14.0
201807261100,143.0,23.0
201807261200,143.0,30.0
201807261300,143.0,35.0
201807261400,143.0,31.0
201807261500,143.0,25.0
201807261600,143.0,22.0
201807261700,143.0,31.0
201807261800,143.0,24.0
201807261900,143.0,19.0
201807262000,143.0,56.0
201807262100,143.0,51.0
201807262200,143.0,46.0
201807262300,143.0,48.0
201807270000,143.0,46.0
201807270100,143.0,47.0
201807270200,143.0,36.0
201807270300,143.0,37.0
201807270400,143.0,50.0
201807270500,143.0,52.0
201807270600,143.0,48.0
201807270700,143.0,51.0
201807270800,143.0,39.0
201807270900,143.0,24.0
201807271000,143.0,25.0
201807271100,143.0,33.0
201807271200,143.0,24.0
201807271300,143.0,19.0
201807271400,143.0,42.0
201807271500,143.0,27.0
201807271600,143.0,30.0
201807271700,143.0,58.0
201807271800,143.0,42.0
201807271900,143.0,48.0
201807272000,143.0,49.0
201807272100,143.0,44.0
201807272200,143.0,43.0
201807272300,143.0,27.0
201807280000,143.0,35.0
201807280100,143.0,40.0
201807280200,143.0,31.0
201807280300,143.0,47.0
201807280400,143.0,36.0
201807280500,143.0,38.0
201807280600,143.0,34.0
201807280700,143.0,23.0
201807280800,143.0,18.0
201807280900,143.0,16.0
201807281000,143.0,15.0
201807281100,143.0,20.0
201807281200,143.0,18.0
201807281300,143.0,24.0
201807281400,143.0,16.0
201807281500,143.0,22.0
201807281600,143.0,20.0
201807281700,143.0,10.0
201807281800,143.0,21.0
201807281900,143.0,22.0
201807282000,143.0,21.0
201807282100,143.0,17.0
201807282200,143.0,11.0
201807282300,143.0,23.0
201807290000,143.0,10.0
201807290100,143.0,18.0
201807290200,143.0,19.0
201807290300,143.0,17.0
201807290400,143.0,27.0
201807290500,143.0,27.0
201807290600,143.0,18.0
201807290700,143.0,17.0
201807290800,143.0,21.0
201807290900,143.0,12.0
201807291000,143.0,14.0
201807291100,143.0,3.0
201807291200,143.0,16.0
201807291300,143.0,0.0
201807291400,143.0,3.0
201807291500,143.0,4.0
201807291600,143.0,14.0
201807291700,143.0,0.0
201807291800,143.0,20.0
201807291900,143.0,8.0
201807292000,143.0,12.0
201807292100,143.0,2.0
201807292200,143.0,5.0
201807292300,143.0,0.0
201807300000,143.0,0.0
201807300100,143.0,0.0
201807300200,143.0,10.0
201807300300,143.0,0.0
201807300400,143.0,22.0
201807300500,143.0,8.0
201807300600,143.0,10.0
201807300700,143.0,12.0
201807300800,143.0,12.0
201807300900,143.0,6.0
201807301000,143.0,13.0
201807301100,143.0,9.0
201807301200,143.0,18.0
201807301300,143.0,5.0
201807301400,143.0,11.0
201807301500,143.0,17.0
201807301600,143.0,11.0
201807301700,143.0,6.0
201807301800,143.0,11.0
201807301900,143.0,13.0
201807302000,143.0,18.0
201807302100,143.0,9.0
201807302200,143.0,12.0
201807302300,143.0,15.0
201807310000,143.0,9.0
201807310100,143.0,13.0
201807310200,143.0,9.0
201807310300,143.0,17.0
201807310400,143.0,16.0
201807310500,143.0,15.0
201807310600,143.0,16.0
201807310700,143.0,12.0
201807310800,143.0,13.0
201807310900,143.0,13.0
201807311000,143.0,20.0
201807311100,143.0,10.0
201807311200,143.0,19.0
201807311300,143.0,24.0
201807311400,143.0,12.0
201807311500,143.0,17.0
201807311600,143.0,11.0
201807311700,143.0,11.0
201807311800,143.0,16.0
201807311900,143.0,12.0
201807312000,143.0,23.0
201807312100,143.0,16.0
201807312200,143.0,18.0
201807312300,143.0,8.0
201808010000,143.0,15.0
201808010000,143.0,15.0
201808010100,143.0,11.0
201808010200,143.0,23.0
201808010300,143.0,22.0
201808010400,143.0,30.0
201808010500,143.0,23.0
201808010600,143.0,25.0
201808010700,143.0,23.0
201808010800,143.0,26.0
201808010900,143.0,13.0
201808011200,143.0,0.0
201808011300,143.0,0.0
201808011400,143.0,0.0
201808011500,143.0,0.0
201808011600,143.0,0.0
201808011700,143.0,0.0
201808011800,143.0,0.0
201808011900,143.0,10.0
201808012000,143.0,5.0
201808012100,143.0,0.0
201808012200,143.0,8.0
201808012300,143.0,8.0
201808020000,143.0,6.0
201808020100,143.0,11.0
201808020200,143.0,18.0
201808020300,143.0,16.0
201808020400,143.0,18.0
201808020500,143.0,17.0
201808020600,143.0,27.0
201808020700,143.0,16.0
201808020800,143.0,13.0
201808020900,143.0,11.0
201808021000,143.0,10.0
201808021100,143.0,10.0
201808021200,143.0,10.0
201808021300,143.0,13.0
201808021400,143.0,12.0
201808021500,143.0,31.0
201808021600,143.0,13.0
201808021700,143.0,8.0
201808021800,143.0,19.0
201808021900,143.0,21.0
201808022000,143.0,16.0
201808022100,143.0,13.0
201808022200,143.0,11.0
201808022300,143.0,11.0
201808030000,143.0,18.0
201808030100,143.0,22.0
201808030200,143.0,16.0
201808030300,143.0,16.0
201808030400,143.0,15.0
201808030500,143.0,18.0
201808030600,143.0,25.0
201808030700,143.0,18.0
201808030800,143.0,22.0
